0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.1397995120750122,-1.2107725760507493,-0.5428216245057028,0.5939723601615006,-0.8751290487402024,0.9647625413800505,0.4541845459122848,-0.49018899926672155,-0.14124875433662024,-0.0016526638073090685,0.39101112112237324,-0.5341655487671322,0.1372706017206958,-0.17169131977664465,-0.45783577348656285,-0.048316559497889655,0.23778986406954083,-1.048050957901647,-0.08073921923252061,-0.28297543153179583,-0.6344540779126236,0.5996598193512425,-1.019902651005225,0.6585381232726113,-0.23564119618618284,-0.09331360260768753,-0.3064917308961721,-0.24785751808588638,-0.31987122677990165,0.05137962436690543
0.841605745322844,-0.13611100033636434,-0.07497304396273853,1.8194291221789316,1.6326560282826017,-0.5570127367575555,0.3689160187741414,0.37372456020410016,-0.9499982659225581,-0.04269769730295683,0.4173064829418074,0.4686624453464998,0.08251445019847456,1.0684284311170742,0.07213332288652909,-1.0459480365746805,-0.335454934019594,0.44167241927976764,-0.17037021931660173,1.0066891875631,0.27210719368895947,-0.9663353333688457,0.35748855093297827,-0.5912220564227272,0.15326026636944015,-0.2316748861721469,0.018556022737923547,1.3840440433024668,1.1974546501796564,-0.39502889457154833
-1.5068532819751002,-1.3236920747994176,-1.156335207975235,0.3519256662678741,0.5286695041555997,0.5231258497975453,0.9946586400204017,0.47082836772048337,0.18390423417703156,0.18538205147519898,-0.11041796522296217,-0.6478616135768317,0.9635042004675095,0.7040495721177612,0.5469547903716983,-1.4275122036428918,0.8283763322775908,0.8470514399230127,-0.7799881652279034,-0.13398753654997653,1.0888876389992073,-0.051945340515373,-0.7064097511440058,-0.16722623085230012,-0.11081068158198842,0.2466564186096739,0.980347293447443,-2.0832055845045376,1.2723848166536234,1.119349925470163
-0.16445900942254313,0.41487345389708363,-0.21072216605465582,-0.81019756866563,-0.37778283219795256,-1.8190111917348373,0.3023400277346433,0.6631849631277441,0.7215244648508037,-1.882644776222603,-0.5329779361841236,-0.9405125584479327,0.023367076485902322,0.6643678828854854,0.5527176863077075,0.39057751459352397,-0.3447120902537559,-0.5340324855487145,-0.29034968545435924,0.8167564672216769,-0.561172863256307,0.4543463380274232,0.35435586044439804,0.6800365185039279,-1.4472229942948533,-1.7583156402241307,0.26953255765877404,1.4572036470366307,0.12804558522290996,-0.798541785092476
-1.3306193118800491,0.8883386799858888,0.5278438224146872,0.5895938681452575,-0.22589743409931398,-1.2707833365142662,0.6497820159684996,-0.243428848329499,0.24409256387931538,1.7547813555538805,-0.6591598170376023,0.43648547098837537,-0.753880737581903,0.8857218642354009,-0.13831558048490247,-0.0527543378640733,0.7335550361527524,0.4207031983011763,0.12935772514276958,0.546336690495355,0.4126541934389535,0.5361410288749984,-0.09722155781793716,0.2994292001078586,0.5951885185750411,-0.2067940095463439,1.3634412998928602,-0.6608840027288684,0.5677498663362314,-0.9977199403804393
0.6310377951648073,-0.21062057784228683,-0.06826429845870476,0.2719512486119236,0.31328192722370085,0.683328247581562,0.8312193581700921,-1.9154897401262472,1.0039734903586055,0.4577870137869123,2.6485153912278276,-1.081884632455871,1.0688732865212176,-0.2669949036982643,1.678275482911064,-1.9322087109781572,0.48135701311428836,-0.3746765098477663,1.2676956931350667,0.22099586180938624,-0.8515909274059427,0.01784154712682042,-1.2225789247528078,0.34856213396142954,-1.0194788271856352,1.1782521180088847,0.13913563307446422,-0.42079041471824324,0.2042857801417731,-1.3728773883137135
-0.48940108027461365,-2.208850109774415,0.5447861674747618,-0.2885550630952929,0.5956964256499983,-1.2092629122534968,-1.853237981207898,1.5510479727604256,2.3989387745753397,1.028488393360427,1.0990326766818899,0.6833375843370928,0.745002903711597,-0.676310976044819,0.46849457913221154,-1.1769654668296785,-1.027057299189272,-0.4235895612553796,-1.5426975150459894,1.04293465173576,0.7010354049118585,-0.07964684321029109,-0.15806211040758822,0.8842884854546736,0.12435578369214652,0.8557104592656707,-0.43046448535636606,0.7478555963243534,0.9309231526163118,0.8699728361611695
-0.5054272521312388,0.7534179911234647,0.7903113592408353,-0.08625186318584482,-1.3575522694764504,0.2094229709078272,-0.3687615321530713,1.6652405489292192,-0.2501810757314881,-0.5874579499724899,-0.08268557910190116,-1.4582365946891955,-0.7095535351428038,-0.9013039988323747,0.3256483544841092,-0.49311179789344917,-0.3346001135895233,1.5240391051414748,-1.3838353853736702,0.11599682598668297,-1.0651977689384908,-0.3643028101397333,0.6094238075152817,1.2795105476901072,-0.5064089512928283,-0.7337327980519343,1.6461328448215953,0.6166292102379567,1.6577437520963125,-0.921106848320754
-1.4022936263105057,1.5275816349527833,-0.9600176523731965,0.6299765361758743,-0.0760475727739891,0.16574626292838762,-0.6122299159302912,-0.9414347641643346,-0.8583227714213173,0.25766421645193893,-0.9084633498857655,-0.5810251400656095,1.2744633754651948,-1.1367410497450525,0.5626500996669436,1.4664049841634021,-0.9672476051082403,0.351190383852434,0.049046344001322795,-2.345169227074135,0.4612959599490764,1.0886367580791014,1.1484707192470902,-1.7383190251592238,-0.9785992155546852,-0.4719351961381848,-0.7454950532053457,0.026983915652456454,0.2821803229162819,1.3985409278349141
-1.401596674657248,-1.4865536163179431,0.1481332097438268,-0.35243682138804144,0.2248503476851646,-0.3142409224403777,-0.6597058931392245,-0.8133091120455749,0.3161616754408555,-0.2968394811693207,0.45417570137953356,-0.773231168979663,-0.16795086572590792,-0.24551747413566938,0.5585288749198646,0.06891801500179252,0.4246185684132406,0.6299975263809506,-0.8106372264275805,0.17263658702611354,0.6578600671412593,-1.098681129761373,-0.25081897311427104,0.016553395418885238,-1.6406494557646278,0.6403330182578012,-1.5585217590044385,0.5679144598656979,0.3899057493351686,0.46265551117513204
-0.42817413015212447,2.0091053784736506,-0.1967449248450887,-0.38649671341671105,-0.9427882342829306,-0.021342245641583886,-0.6365457855406976,0.3684114435558585,1.3996695732170439,0.9379944961216099,0.2752047728508698,1.6638933588823528,0.31106928174688525,0.8973412909547769,0.3946813813683506,0.4967746984289514,-0.7183719994141488,-0.9743888308783514,0.05333839836208691,0.35889841790756954,0.4155674345772319,0.2870020257668508,0.31855490671861864,0.6561281956043307,0.2832189621883585,0.2174124175943697,-0.017804728887266204,0.36163133936828407,-0.3409479800470881,-0.20020302911162277
-0.9105826433165456,-0.02332944481001126,1.425891056892134,-0.3305441635402423,-0.17785858642495475,0.8191226261537992,-0.15574907749958772,0.35217829673408096,-0.18236314239997511,0.4156946093531212,0.7947764361515749,0.03169119080233954,-0.1326678335328878,-1.4797276767471585,-1.1473558576822727,1.814878954364546,1.3460533642850707,-0.456826069941794,0.5331260168366536,-0.8460952433404497,-0.755774726504793,-0.29911166094661074,0.18724447305281616,-0.28740426789208656,-0.26874798570298086,1.0030091087381918,-0.6827722549144888,0.4187884349145787,1.0330707405246418,-1.553462525226116
1.5358532205928166,-0.4683419131988505,-1.5074390436112022,1.0559659032930773,0.6558842071905157,-0.7038050755217643,-0.8689592277078972,1.8271966144509315,-0.6273382409798464,0.840574151099005,-0.29596204148368915,0.9418265181871529,0.34776116212022185,0.8228793900723399,0.5755088958140373,0.02505126623714626,-0.11906500896930997,0.36648304648033536,0.30505924720487304,-0.038765936710017206,0.6017973900877283,0.3656224551644804,0.10227610743355285,0.42869843763962284,0.2726953354247108,-1.1901458407594858,0.14655292411502888,0.4350790617875507,0.6324257942179149,-0.5630249527107468
0.6822870683071799,1.5939838138205729,-0.8385864402123623,0.14342411326317847,0.6884090920874483,0.43472175183243444,0.31077383262647534,2.1728600926386905,0.8898615693385329,0.055800312000722795,0.9251313066738036,0.26538243067861383,0.7540233423458135,0.5103018572486924,-0.2148305553306041,-1.057329261067516,-0.3606767369308236,0.627931481051986,1.245926525245573,-0.6175374875694544,0.45040583659284433,1.049522168154142,-0.12417137875004547,-1.8129788931175579,1.187405347026006,1.5889000110440292,-0.22672444583790996,0.13233774163434522,-0.11456606212847545,-0.6094891362588605
-0.015935471209928845,1.2062149371951392,0.5338512357415577,0.37802801421480975,0.5255235588321574,0.21222300491600624,-0.42840979896008446,-0.6798013912116941,-0.02946554274350463,0.4434218735351793,-1.2273863014462703,0.6789341019242616,1.109699662712298,-0.44231032049767,0.21105923544777272,-0.05569101583810693,0.05174181206837696,-0.17089760602254644,-0.48279243605616695,0.24253652076175328,1.0130315606746714,-0.4863088919589837,0.5934755519646147,0.1651869545360708,-0.4075127208359813,-1.8755190227320062,-1.2649165809803908,-0.6282238664346793,0.1202764428195299,-0.49435753212108297
-0.12156232090248532,0.8448694753025363,0.8293311579506597,1.0997776151374539,-0.6714184217287579,0.2513760419503875,-0.34936776844131656,-0.06299888094083218,-0.03024548097609029,-0.8241949445413018,0.6790345399831417,0.07861867779091536,-1.2015227676220432,0.9086143870796841,0.8373660239987827,-0.09924564654256376,-0.14555533792086214,-0.21185292024890912,-0.787028588065112,-0.43187949377231954,-0.7752162757238278,-0.7002102552793894,1.1702909944687416,-2.777376800175993,-0.29996517133228195,-1.2921985552983593,0.834266589056028,-0.18258569357091078,-0.23375685151016326,-1.1217558268685959
0.4333985142174949,-0.03199605768132475,0.6415861615855696,0.7617939454259156,-0.006490765854176922,1.1267031935646392,-0.6716359885007631,-0.7985065949509306,0.08110337406940676,0.35650380595139247,1.2909668845108162,0.9889614111625437,1.1492283897853763,0.017251019119918196,1.8063762090120568,-0.07199903554385671,0.10905251247779285,0.776773803797133,-1.4549615579563469,1.9437131180166813,-0.6399974137271642,0.8595763634562481,0.6796904770004192,0.14550293075288104,-0.18993771790754055,-0.6725958844265114,0.5109934852042668,-0.5977055807318773,-0.04304679663186262,-0.08887011320003012
2.7168879355954254,-1.5211740773296258,-1.4405151694822977,1.3650449760235386,-1.2895090300188643,1.3772570816799052,-1.9171696374839673,1.1575442731500982,-1.7607793676583416,-1.5627761087910508,-1.8920895787784808,-0.055267233159976586,-1.1420047685168555,0.7927355009770248,-1.4560111148400519,2.141276538731835,-1.4824558279139495,-0.6422692019479358,-2.0241253971768836,2.3095001420437424,-0.18441159258103534,0.20011311025424205,-0.3751498020492056,-0.681183730802544,0.8517841584886342,1.2078233425761349,-2.6688623897713515,0.9219690831262821,-0.6617560784988755,1.2599957819953709
-1.7556851007133667,0.761145487500991,0.32791234766327676,-1.7947569413488154,0.8139650590513052,-0.316928092896977,-1.000032281943016,-0.7771124308292647,-2.102264023432036,-0.8815494942165474,-0.19939351982386336,-0.7275887124606905,-0.4164131324354877,0.31884580025555315,0.5294055744246771,-0.6249414525746126,0.3045196128476192,-0.1307499381740762,-0.29959663665392744,0.5389607002442935,-0.5118674564165601,-1.4699394390215808,-0.1804589060996479,0.8146900412648382,-0.006576344574653269,0.2489273264311131,-0.5101877472235181,0.5285619657217752,-0.6687081557754865,-1.061853524086209
-1.3521593833784726,0.6487635285712456,1.2074307743340207,-0.3882120049321572,-1.1261709615293463,-0.5888503171495546,0.0742472575988005,-1.1187924497810153,0.03677216234616598,-0.6420302830976033,-0.3468637428351398,0.7655219545943366,-1.166768097996159,0.3791342722972232,0.49392648732757616,0.9395552277820105,-1.5846044559041683,0.9578091828074292,-0.0697854098727478,-1.3148326509347523,0.030942030254011255,-0.21482078834731483,-0.45516747075762937,-0.4748208344569167,-0.8504323737897692,-0.28862568843549785,-1.0356442810983495,-0.8204714180923309,-1.77252877907913,0.14751354664453936
0.007598788292683071,1.8555555151309162,-1.95011369849009,-0.26248158058962506,0.8361425521555393,-0.6352001725171021,-1.331616541738033,-1.5475353012924087,2.023640764555211,0.7240313941070783,-2.1568445145199364,-0.22343371748438753,1.023954527608169,-0.08098781044674268,-3.700486631727033,-0.831971897188668,-2.291621367512735,0.6487430818330482,0.08793407154990343,-1.1148620610152684,1.036150359423805,0.15248315575244528,0.6208590472160345,-0.8421830698373386,-1.1553441622713831,2.815547178201226,2.9467527206518844,-0.17050590267489044,0.4094406637318828,0.09820250131115238
2.424502978104247,1.5066171139994933,-1.444197624551232,0.6986751895329546,-0.6448844311848241,1.465853810047799,-0.47372195588947114,0.021211497466901753,0.471048601579001,1.7811055408008125,0.8585401330003853,-0.3824419183922038,0.6804141827290497,1.4723112678067667,0.09911773211948892,-0.8898911996612726,0.9607056066903042,-2.1786837495855615,0.20399204835623805,0.7110032726707446,0.00810188927797015,-1.3105713366238811,0.4904949776749375,-1.3647277991388378,-0.06915945032425355,-1.4081464743167018,-0.7501223047972193,-0.9909886467135529,0.5706208859634646,-1.187851725213286
-0.916166704681098,0.30552541104560005,-2.062019086321738,-1.1663337641592881,1.3081144359438401,-3.2110286527253913,0.4668356444114886,-0.9870961014301871,-2.7291613849887875,-0.5704321450210945,5.557268387931656,0.2857681167533479,-1.2787118389677057,-0.6362317779267935,-0.5864395495642315,-0.16699594364310952,1.4349914721844814,-0.8715616101027552,0.6090432442496932,2.3453079668075385,1.1338089956614579,0.8933814963131245,-1.3563538421078971,-0.9150729629707548,-0.030809789380075146,0.5076515372272358,0.9978594004542078,1.3988899206952985,-1.460783934682312,0.8566412035351414
0.04982001122525054,-0.00812431581115246,0.11870218501522162,0.04817789700610399,1.087403349662681,0.8559356602545785,-0.42482187533897503,-0.4758896550043643,1.2648626940100358,-0.4953020437720534,-0.18367400658188696,0.5732038687235879,-0.7127477564996495,-1.2248809221881118,0.7727463143996944,-0.1749422151585801,0.5600596781046016,0.9176201042194392,1.215869726489463,0.2934691689285908,-0.22025958997146186,-0.1231293197872274,-0.15898673892614407,0.40049955786697355,-0.3794032402550466,-1.1807478313582531,0.333982310621824,-1.4977643956533808,-0.044009772259862315,-0.8297002664551366
0.610433795703372,-0.5418015627502577,0.22390150073079054,-1.5875947771838992,0.6754800916039301,0.9238477647200615,1.20633665779486,0.8722912235450491,-0.2942159720619455,-1.2070693436773663,-0.6390325127138581,-0.19777814902293114,-1.723410620214155,1.3049653437595985,0.45067286796482875,0.9935932325466706,0.41654451878122417,-0.015984371149556573,-0.3767521781338092,0.43293985248373185,1.321556543477163,0.7166127562008987,0.8250196944573307,-0.627616809088702,1.0317751272988442,0.5097535705733904,-0.8594649734522262,0.6549039451674219,0.20620240561067,-0.5286990423693637
2.253621837899408,1.2343212809944186,-0.08797247298233854,0.4677839230602678,-0.06532326211953948,-0.3248599368051255,-0.6713059885004603,-0.5224967387627194,-0.6005156317806891,0.01728568693720986,0.09749223995165371,-0.3058368997904759,-0.3216919691009973,1.6999237990614386,0.04801631233672436,-0.2964898505677658,0.16450038011014148,0.8706489106855371,-0.7175129863514292,1.0787228956454604,0.49904220745295885,0.5465279564044944,-0.8917134109138005,0.8085234324558201,-0.3121240186599186,1.0643950408518155,0.07804101737154542,1.222984745770775,-0.6178846675925055,-0.3372336719591186
0.47226162104355607,1.9939894649765357,0.48498448013053647,0.6774225088280729,-0.8747510995059202,1.5812016180815625,0.7111591353435722,1.6878421003360438,-0.5557468660092811,1.0082712642327314,1.2195464007761914,-0.1295321582647425,0.28235044549583965,-0.3927605790684666,0.11044012897464263,0.9788611566054334,1.4370252876243534,-2.7178582040101955,-1.0444886675338143,-1.424499267759593,-0.2824432136136526,-1.366534210125637,0.7167280967323428,0.25440292816607285,0.10806621660174512,-1.1767216612998312,-0.03598932097324793,0.7082661788952973,2.197528192062205,-0.7733772172861083
0.06009356507381104,-0.6017724723322012,1.4365341537695522,-0.19872812117487784,-0.5501310394405899,-1.4981490613981239,0.3173005112186005,-0.014248843476140013,0.0893168106394382,-0.31224679719622406,0.8253661566538433,-0.6017444042601029,-2.0052562503616453,-0.36779045056546295,0.5687794955325635,0.2105874011347553,-1.9610905525481297,1.2874586680409164,1.7247386498297246,1.1689822989424241,-1.585223314639689,1.6958886175822099,0.617995936416555,2.70669525799931,-0.004034665454489281,0.2242825893193462,0.08472653668879639,0.5282935490695919,0.3483566738106667,-0.4181566607422211
